7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.11483879819532641,0.3671533080442831,0.14095585993167095,0.11961006391068683,0.4481305388023178,0.23161184738249938,0.164159322239728,0.17710433583575913,0.1289366557742923,0.09501104790559917,0.18826513975244047,0.4689048021905048,0.7125002611102749,0.06075225659348408,0.5587852886863338,0.06120904047764562,0.1543276516919426,0.06059999529876357,0.5371630961802617,0.9007356242106159,0.14274080798702976,0.08275401368059798,0.43413970835721233,0.12157289572870837,0.14463616959046133,0.10967322783195285,0.09998174573047156,0.10329402442338288,0.13334223626771916,0.6382355280120935,0.1279520991372783,0.11691117016090723,0.12832013010315738,0.08442888792252361,0.3560253352788276,0.3096573697555375,0.15800796135073297,0.12341305055810355,0.5742649163334621,0.1001044227190979,0.37605656378207747,0.05983868882516101,0.37351277642842196,0.10617448989158694,0.17813230461755875,0.48046153846153844,0.42134368671163624,0.8529414890484198,0.0577831613464341,0.43117195644461415,0.1812162109629575,0.13715287328425427,0.3094941280280908,0.08321079756475952,0.1627127728905648,0.1810693582798433,0.36418555613168496,0.8422280355176546,0.8514709002741985,0.16755891143333432,0.14132389089755,0.07864295872314417,0.11605243124052282,0.10793672208895767,0.10191576208127433,0.13539817383131836,0.14318136603637244,0.10265002549684546
0.09843376651292335,0.28733531643151483,1.149,0.975,0.3507083481156018,0.2779373947391128,0.19699343907092381,0.1518045043664777,0.11051770715901112,0.04878896149687368,0.16137095737796384,0.3669663510083781,0.5129994777794502,0.031196787880212497,0.43730709821794056,0.031431350195101314,1.258,0.031118600441916226,0.42038550337035707,0.6485287515787683,0.12234989904163873,0.04249487271402379,0.3397590808612831,0.991,1.179,0.894,0.815,0.842,0.11429393861091355,0.45952894397581295,1.043,0.953,1.046,0.04335493453528278,0.3795721427546285,0.33013749222599625,1.288,1.006,0.41347016733307596,0.816,0.29430303195699037,0.030727663250434866,0.2923122560925688,0.09100717799084856,0.15268562503858826,0.5643519953519953,0.44921052002104955,0.6141170219031601,0.029672132833435196,0.3374365090194579,0.15532898705491996,1.118,0.24221106350462565,0.042729435028912605,0.13946881495692975,0.1552031126731899,0.2850127445896896,0.8272678958627414,0.6130581994516029,0.14362266955402242,1.152,0.04038381188002445,0.946,0.09251767057160953,0.0873568209206762,0.11605617995513469,0.12272752218682897,0.08798619282932661
0.08202873483052028,0.2913267411996227,0.8969883691262222,0.7611520103551493,0.3555800986697473,0.6445058658476958,0.45680584699261456,0.12650467289719625,0.09209875854372994,0.07960429693009262,0.13447677500348723,0.37206394430344425,0.16743688918846403,0.05090082447933807,0.4433818070451533,0.05128353744534814,0.982081260540285,0.05077325349066805,0.42622515138559114,0.21167202193588078,0.10195899009624772,0.069334832342156,0.3444787332429719,0.7736427100122595,0.9204084309833037,0.6979178433410292,0.6362450137840479,0.6573230694554213,0.09524564095410795,0.1499847469717098,0.8142374838978674,0.7439772983266228,0.8165794900835757,0.07073811321752621,0.3237677227351736,0.28160091852844094,1.0055013223973666,0.7853527409408003,0.1349517135770799,0.6370256825126173,0.29839124647120707,0.05013539854731795,0.29637281639361157,0.07583986609011019,0.12723894545961778,0.4613950838950838,0.38316791648726656,0.20044044526173196,0.048413190200272675,0.3421238981524437,0.12944176314688238,0.8727876385405714,0.2455756594407905,0.06971754530816605,0.11622485702329474,0.12933686706653647,0.28897190610909457,0.801894579701287,0.20009485828714277,0.11968642767471055,0.8993303753119303,0.06589041564806544,0.7385126172266372,0.0770986190542614,0.0727978797600781,0.09671418607895103,0.10227367833728551,0.07332236016180776
0.06288953120105006,0.562701610433401,0.8756328651528069,0.7430304991505542,0.6868078547668646,1.1812339276412296,0.8372221160514265,0.09698820284970124,0.07060998515923522,0.07960429693009262,0.10310022889993117,0.7186466294911564,0.20662454305701886,0.05090082447933807,0.8563980629921737,0.05128353744534814,0.9586998645450228,0.05077325349066805,0.8232597464424005,0.2612126576314222,0.07816959632662487,0.069334832342156,0.6653654146464233,0.7552238201622555,0.8984953420497471,0.6813018115288159,0.6210972890335401,0.6416735182407862,0.0730226270211681,0.1850878259788363,0.7948521134502851,0.7262646827594647,0.7971383611399792,0.07073811321752621,0.33248028791720485,0.2891787781658135,0.9815623414419629,0.7666550586107256,0.16653639641644144,0.6218593715967714,0.5763467996009545,0.05013539854731795,0.5724481741245107,0.05814466887258208,0.09755115261748558,0.4194498554498554,0.39347893643655607,0.24735239416526508,0.048413190200272675,0.6608170182572386,0.09924000192083858,0.8520083056926355,0.4743327663006728,0.06971754530816605,0.08910690610072054,0.09915958052544083,0.5581532140442164,0.6507317136467929,0.24692592452015258,0.0917608121488467,0.8779191128425009,0.06589041564806544,0.7209301048168454,0.05910972561735523,0.055812448406046974,0.07414852655673677,0.07841086051281816,0.05621455538303579
0.09569959456585618,0.2633920196975623,0.901259469920905,0.7647763125960682,0.32148425498882605,0.8452406355760228,0.59908045047665,0.14758786578826413,0.10744788238979759,0.0873085891589488,0.1568885936488844,0.3363874985975796,0.23868716894947287,0.055827126721827845,0.40086683829259484,0.05624687955432279,0.9867575397393372,0.05568720911099619,0.38535529902634114,0.3017459050186835,0.1189514142174069,0.07604522148700107,0.3114473766400737,0.7773264879822601,0.9247910487700148,0.7012410497034718,0.6392745587341493,0.6604529796983482,0.11111922233477929,0.21380852698466712,0.8181145579873836,0.7475198214400544,0.8204677158722947,0.07758431520614921,0.40900653215646876,0.3557384107544372,1.010289118588447,0.789092277406815,0.19237840964864636,0.6400589446957863,0.2697791241013138,0.05498762105683795,0.2679542371288134,0.08847929267405884,0.14844451177542653,0.43470277620277614,0.48404510317498284,0.28573489781361044,0.05309873331061069,0.3093183418388232,0.15101444973691372,0.8769435051101583,0.22202791498755253,0.07646497431949602,0.1355948219679906,0.15089207173874766,0.26126298489631183,0.7524638177840516,0.2852422514380697,0.13963329590747045,0.9036126278058159,0.07226744599454656,0.7420291197085954,0.08994782865205152,0.0849303307272432,0.11283251430910408,0.11931854821190507,0.08554222071807348
0.08202873483052028,0.41504252744953557,0.5296498665156542,0.4494417927352156,0.506581930154918,0.5558747894782257,0.39398687814184774,0.12650467289719625,0.09209875854372994,0.1694815946593954,0.13447677500348723,0.5300658606919011,0.3384375606148852,0.10837044273894034,0.6316698050559906,0.10918525809787974,0.5798951541137449,0.10809883761929387,0.6072273467419879,0.4278493413346073,0.10195899009624772,0.1476173825278548,0.49076622183409285,0.4568172477954858,0.5434788447536608,0.41210355149259775,0.3756872421325136,0.38813332254671956,0.09524564095410795,0.3031618190028074,0.48078747674136396,0.4393005420273441,0.4821703745651647,0.15060503884396595,0.3442536916551053,0.29941883940104286,0.5937241323517516,0.46373173691448916,0.2727757841488394,0.37614820807378047,0.42510706910824253,0.10674081202106153,0.4222314857771834,0.07583986609011019,0.12723894545961778,0.5262203007203007,0.4074123530912627,0.4051471313862403,0.10307414290583422,0.48741137461452383,0.12944176314688238,0.5153599223363806,0.3498626386121951,0.1484321978867942,0.11622485702329474,0.12933686706653647,0.41168768022996655,0.7929178199475143,0.4044486018493675,0.11968642767471055,0.5310327643394548,0.14028404429740018,0.4360737804384759,0.0770986190542614,0.0727978797600781,0.09671418607895103,0.10227367833728551,0.07332236016180776
0.08749707872465466,0.2514203713305861,0.14949806152103703,0.12685866839252488,0.30687220842543816,0.8683994369041875,0.6154946934131852,0.1349379500536234,0.09823840808215702,0.08987546424709698,0.14344150246164614,0.32109807239218036,0.2262190041162497,0.057468445888768746,0.382646708329922,0.05790053946687979,0.16368021009004752,0.057324414696065064,0.36784019685433317,0.28598377713354584,0.10875595974471142,0.07828095323445065,0.297291524529469,0.1289404516687099,0.15340140516388395,0.11631964055683822,0.10604083563067465,0.10955384490923688,0.1015950735063765,0.20263993351176962,0.13570624731631123,0.12399621638777047,0.13609658168059593,0.07986529635419115,0.3795721427546285,0.33013749222599625,0.16758355373289444,0.13089212349013338,0.1823292489316729,0.10617094708543622,0.2575171701734756,0.05660425873254666,0.2557752276469357,0.08089563672368966,0.1357211719859413,0.4308904568904568,0.44921052002104955,0.27080912773462296,0.05465983763104696,0.2952592582485058,0.13807083778289495,0.14546460642342857,0.21193634072901596,0.0787130468125617,0.1239728430011731,0.13795894893542096,0.2493881050496229,0.7929178199475143,0.27034221544542536,0.12766517496781454,0.1498883958853217,0.07439211103145126,0.12308543620443953,0.08223830289337745,0.07765086014694415,0.10316151737101227,0.10909162628713336,0.07821030438431406
0.03554602352112579,0.7582499128225185,0.16231136390508608,0.13773157511528192,0.9254851707314112,0.5558747894782257,0.39398687814184774,0.05481905929217098,0.03990972973343791,0.0873085891589488,0.05827366004358474,0.9683884567918079,0.2493747109136242,0.055827126721827845,1.1540108372980133,0.05624687955432279,0.17770904768720477,0.05568720911099619,1.1093563967045392,0.31525698748110387,0.044182525399660194,0.07604522148700107,0.896591120935634,0.13999178557871217,0.16654925852401783,0.12628925964416618,0.11512947048097924,0.11894357563801781,0.04127338792478545,0.22338209398661074,0.14733746958486055,0.1346237857280653,0.14776125904675375,0.07758431520614921,0.3207068841793044,0.2789387169305841,0.18194694230613653,0.14211073288817805,0.2009924140593813,0.11527073363494363,0.7766370354198314,0.05498762105683795,0.7713835718205991,0.032864162411475634,0.05513724620348541,0.4518624638624638,0.3795455197818494,0.2985290656963922,0.05309873331061069,0.8904620800698629,0.05609180693742868,0.15793220613218995,0.6391714045732547,0.07646497431949602,0.05036444253376903,0.056046351664383764,0.7521208719567476,0.631341777386479,0.2980143604107088,0.051864466544251316,0.16273515336697925,0.07226744599454656,0.13363494365031456,0.03340962568801465,0.031545959493173015,0.0419097617474143,0.04431889121879495,0.03177323585839761
0.08749707872465466,0.41504252744953557,0.16231136390508608,0.13773157511528192,0.506581930154918,0.8143556132215665,0.577190100762832,0.1349379500536234,0.09823840808215702,0.11555521602181373,0.14344150246164614,0.5300658606919011,0.500531312946227,0.07388867178317897,0.6316698050559906,0.07444422570636078,0.17770904768720477,0.07370348714211837,0.6072273467419879,0.6327666236936307,0.10875595974471142,0.10064785241643551,0.49076622183409285,0.13999178557871217,0.16654925852401783,0.12628925964416618,0.11512947048097924,0.11894357563801781,0.1015950735063765,0.4483603505029154,0.14733746958486055,0.1346237857280653,0.14776125904675375,0.1026848834681021,0.31788014080913424,0.2764801224704588,0.18194694230613653,0.14211073288817805,0.4034210066161025,0.11527073363494363,0.42510706910824253,0.07277756393681538,0.4222314857771834,0.08089563672368966,0.1357211719859413,0.4575827645827645,0.3762001666427466,0.5991912518241725,0.07027757128249729,0.48741137461452383,0.13807083778289495,0.15793220613218995,0.3498626386121951,0.10120340633961732,0.1239728430011731,0.13795894893542096,0.41168768022996655,0.6088412947305616,0.5981581634589586,0.12766517496781454,0.16273515336697925,0.09564786710779934,0.13363494365031456,0.08223830289337745,0.07765086014694415,0.10316151737101227,0.10909162628713336,0.07821030438431406
0.054685227150596025,0.5946277567035692,0.2007536544840161,0.1703523177736429,0.7257754490019314,1.243,0.881,0.08433552933966598,0.061398503117932615,0.19772822152226033,0.0896502061471408,0.7594206684920872,0.3865308653286128,0.12643198780029147,0.9049877405719449,0.1273826042499177,0.2197981700094798,0.12611511565041605,0.8699692468168846,0.4886484107611463,0.06797191916928304,0.17222001345728924,0.7031164236310102,0.17314784298838987,0.20599526426166667,0.15619997137398642,0.1423970656261733,0.1471145144260588,0.0634964018577253,0.34624230248218363,0.18223329993631748,0.16650847060336585,0.18275746091408257,0.17570560710591882,0.883,0.768,0.22503977978713033,0.17576864787721516,0.3115382929015961,0.142571785952095,0.6090471364850645,0.12453075490103896,0.6049273136903516,0.050559359629003736,0.08482503904561763,0.4442366107366107,1.045,0.462720127741167,0.12025298087772082,0.698309963703845,0.0862935681634725,0.1953373243804439,0.5012451066900756,0.17317062990691548,0.07748239345634322,0.08622363820547942,0.589821296776404,0.9096111903410607,0.4619223344174754,0.07979008207011516,0.20127781546178117,0.16366446541065297,0.16528542832191404,0.05139851912492081,0.04853139084720414,0.06447542126962856,0.0681817090432623,0.04888104063716959
0.0683578750951844,0.30728981433470687,0.23492484426826313,0.19934875819108488,0.3750638957872807,0.5713153144803828,0.40493064525922534,0.10542148000612837,0.07674963469766229,0.06162883738423205,0.11206495635809004,0.3924509638039097,0.4007809212808146,0.03940690082741761,0.4676766458350389,0.0397031933148418,0.25721101313270234,0.03930813666494288,0.4495799015728332,0.5066631873777069,0.08496656597508855,0.05367832230501621,0.3633542377352654,0.2026201224280668,0.2410586522126042,0.182787476741364,0.1666351158212658,0.17215554297117278,0.07937205957343663,0.3590070584847751,0.21325205619825796,0.19485063236523475,0.2138654369926921,0.05476472809223825,0.29127249477746414,0.2533377984021432,0.26334482107704343,0.20568702640023734,0.3230236321159094,0.1668395760860772,0.3147414149132621,0.03881431585256922,0.31261238617653203,0.06320043950616154,0.10603337914380906,0.49190092540092534,0.3447109366279162,0.47977901825154273,0.03748099965916035,0.3608703708757469,0.10786907655685109,0.2285865760591107,0.25903182963549193,0.0539746147924404,0.09685489207859889,0.1077816623943253,0.3048059474751884,0.740495931380396,0.47895181304766077,0.09973955944195065,0.2355382250626972,0.051011689918198475,0.19341941051155517,0.06424940945647127,0.060665428792913006,0.08059585784879798,0.08522880846266598,0.061102499605542065
0.09023125067172182,0.21550280029230984,0.2477405300790949,0.2102236874039317,0.26303286363622574,0.551858743484611,0.39114042880928573,0.13915458863183697,0.10130823285137053,0.31841902120257626,0.14792386619072553,0.27522644009618324,0.404343435268865,0.2036044702881858,0.3279823219229381,0.20513533096704434,0.2712424602606627,0.20309418339523294,0.315291048464615,0.511166881531847,0.11215444456894322,0.2773409263198721,0.2548208631631932,0.21367351201773982,0.2542089512299851,0.19275895029652815,0.1757254412658506,0.1815470203016518,0.10476978978251075,0.36219824748542295,0.22488544201261615,0.20548017855994555,0.2255322841277052,0.2829540821423534,0.1911994430623994,0.16629804334306084,0.27771088141155287,0.21690772259318492,0.3258949669194877,0.1759410553042136,0.22072861877514877,0.20054274893046872,0.21923552778005193,0.08342352204047937,0.13996228524910304,0.694,0.22627793658007625,0.48404374087913665,0.19365387587560529,0.2530789236689135,0.14238537510090118,0.2410564948898417,0.18165940440344824,0.27887178699873066,0.12784683599011226,0.14226998986986317,0.2137608607980302,0.6387627006417625,0.48320918270520713,0.13165454861436648,0.24838737219418391,0.26356318021014524,0.2039708802914045,0.08480814481293546,0.08007735034037715,0.10638518301704286,0.11250060026205724,0.0806542764955672
0.04648271130939449,0.6065994050705453,0.22638264267889702,0.19210015370924682,0.7403874955653192,0.5713153144803828,0.40493064525922534,0.07168561360502526,0.052189028810292026,0.6137288326829956,0.07620311495990248,0.7747100946974864,0.46668679593479445,0.39243237859056934,0.9232078705346176,0.3953829979784683,0.24785845473459744,0.39144883879460296,0.8874843489888925,0.5899807275749466,0.05777646469658752,0.5345538791077052,0.7172722757416149,0.19525256648806522,0.23229341663918154,0.1761410640164786,0.1605760259210627,0.16589572248531878,0.05397225302932251,0.4180434869673907,0.20549790801922505,0.1877655861383715,0.20608898541525353,0.545372816863335,0.17354021751263776,0.15093871693058414,0.25376922869488194,0.1982079534682075,0.37614281488655776,0.16077305171973885,0.6213090904129027,0.3865311398147713,0.6171063231722292,0.04297570367863455,0.07210169925613238,0.5319393869393868,0.20537885311518284,0.5586756277444391,0.3732533525692257,0.7123690472941624,0.07334995620945371,0.22027484291993638,0.5113366809486122,0.5375044984956043,0.0658604144895257,0.0732905154021527,0.6016961766230929,0.6792167028052254,0.5577123939035005,0.06782196113045923,0.22697372007492544,0.5079983046166141,0.18638640554763844,0.043688993366246744,0.041251920266905086,0.05480442433153673,0.05795478711849057,0.041549124303410165
0.04374853936232733,0.5547187608971851,0.22638264267889702,0.19210015370924682,0.6770643536585735,0.7294307395346312,0.5169979738777233,0.0674689750268117,0.04911920404107851,0.3492343566357952,0.07172075123082307,0.708451442901024,0.5610940507430845,0.22330850688731138,0.8442486453377482,0.22498751821729115,0.24785845473459744,0.22274883644398477,0.8115804504119324,0.7093294243140129,0.05437797987235571,0.3041808859480043,0.6559261098830457,0.19525256648806522,0.23229341663918154,0.1761410640164786,0.1605760259210627,0.16589572248531878,0.05079753675318825,0.5026105635139291,0.20549790801922505,0.1877655861383715,0.20608898541525353,0.31033726082459684,0.2736132692277025,0.23797847198966654,0.25376922869488194,0.1982079534682075,0.45223369827693394,0.16077305171973885,0.5681703705725211,0.2199504842273518,0.5643270535224251,0.04044781836184483,0.06786058599297065,0.427076923076923,0.3238118531630228,0.6716915364932693,0.21239493324244277,0.6514422399912669,0.06903541889144747,0.22027484291993638,0.4676035744283431,0.30585989727798407,0.06198642150058655,0.06897947446771048,0.5502348910054065,0.809314376355196,0.6705334476372464,0.06383258748390727,0.22697372007492544,0.2890697839781862,0.18638640554763844,0.04111915144668873,0.03882543007347208,0.051580758685506135,0.05454581314356668,0.03910515219215703
0.03554602352112579,0.5387556877621008,0.2690960340525101,0.2283451986085268,0.6575805565410399,0.8452406355760228,0.59908045047665,0.05481905929217098,0.03990972973343791,0.2542214752479902,0.05827366004358474,0.6880644234005584,0.4916243938511475,0.16255507792299376,0.8199538065478625,0.1637772965539937,0.29462385625592485,0.16214767171266042,0.7882257002246902,0.6215065866539274,0.044182525399660194,0.22142527531615813,0.6370506053907521,0.2320924018677437,0.2761220401635417,0.20937498210874153,0.19087316601635831,0.19719657151628675,0.04127338792478545,0.4403818099719257,0.2442708124601984,0.22319279412710366,0.2449734130713016,0.22590674362982463,0.19426028161826855,0.1689602449409176,0.30164986236695646,0.2356054049232595,0.396242158511606,0.19110736622005936,0.5518202021304659,0.16011064066099384,0.5480874837395044,0.032864162411475634,0.05513724620348541,0.44614216314216304,0.22990033328549334,0.5885286861375966,0.15461065682149405,0.6326957672679636,0.05609180693742868,0.26183582773777747,0.4541474042336416,0.22264749394715808,0.05036444253376903,0.056046351664383764,0.5344008496393124,0.801894579701287,0.5875139815063248,0.051864466544251316,0.2697986346636132,0.21042530763715855,0.22155339270119628,0.03340962568801465,0.031545959493173015,0.0419097617474143,0.04431889121879495,0.03177323585839761
0.09023125067172182,0.49884931789306425,0.252011630873778,0.21384798964485074,0.6088726662967308,0.45550939078913316,0.3228509841393615,0.13915458863183697,0.10130823285137053,0.5495312867284096,0.14792386619072553,0.6370985514892946,0.45065611711352077,0.3513829862253773,0.7592187078326313,0.3540249635654177,0.2759187394597151,0.35050232711203044,0.7298407456934323,0.5697149055356687,0.11215444456894322,0.4786382281039913,0.5898633966772492,0.2173572899877406,0.25859156901669644,0.19608215665897083,0.17875498621595215,0.1846769305445788,0.10476978978251075,0.4036837044938453,0.22876251610213263,0.2090227016733772,0.2294205099164245,0.4883254783508062,0.2500664617519017,0.21749834951920785,0.2824986776026336,0.22064725905919985,0.36322231936600596,0.17897431748738277,0.5109461258327344,0.3460990315452964,0.5074898949928286,0.08342352204047937,0.13996228524910304,0.44232984382984375,0.2959450198536096,0.5394851350378577,0.33421013351511447,0.5858311273640258,0.14238537510090118,0.24521236145942887,0.4205080855218671,0.4812802054440317,0.12784683599011226,0.14226998986986317,0.4948170485798408,0.8661649349263404,0.5385549882533096,0.13165454861436648,0.2526696246880698,0.4548604320436274,0.20748738277336287,0.08480814481293546,0.08007735034037715,0.10638518301704286,0.11250060026205724,0.0806542764955672
0.08749707872465466,0.7143494922480265,0.2092982395001649,0.17760294474557073,0.8719023248339076,0.5286999421564462,0.37472618587275064,0.1349379500536234,0.09823840808215702,0.17461717831789758,0.14344150246164614,0.9123216379056783,0.46668679593479445,0.11165425344365566,1.0871970332366039,0.11249375910864555,0.22915333793838769,0.11137441822199236,1.0451279522843528,0.5899807275749466,0.10875595974471142,0.15209044297400212,0.8446811548059806,0.18051745460806215,0.21476294549233632,0.16284823856670794,0.14845784612065654,0.15337608151361082,0.1015950735063765,0.4180434869673907,0.18998961166115924,0.17359549368464502,0.1905360822603764,0.1551686304122984,0.22063207235006138,0.19189743099076687,0.2346180439305591,0.18324980760414786,0.37614281488655776,0.14864000298706226,0.7316720549930711,0.10997524211367588,0.7267227513516298,0.08089563672368966,0.1357211719859413,0.4594883169883169,0.26111043669967626,0.5586756277444391,0.10619746662122136,0.8389069672242989,0.13807083778289495,0.2036513766415878,0.6021652763753572,0.152929948638992,0.1239728430011731,0.13795894893542096,0.708575304666345,0.929,0.5577123939035005,0.12766517496781454,0.20984471009938202,0.14453489198909308,0.17232039561980503,0.08223830289337745,0.07765086014694415,0.10316151737101227,0.10909162628713336,0.07821030438431406
0.04648271130939449,0.41504252744953557,0.22638264267889702,0.19210015370924682,0.506581930154918,0.5672992684867679,0.4020841959266633,0.07168561360502526,0.052189028810292026,0.7909128860890414,0.07620311495990248,0.5300658606919011,0.5967179223736822,0.505727951201166,0.6316698050559906,0.5095304169996709,0.24785845473459744,0.5044604626016642,0.6072273467419879,0.7543647625467086,0.05777646469658752,0.6888800538291571,0.49076622183409285,0.19525256648806522,0.23229341663918154,0.1761410640164786,0.1605760259210627,0.16589572248531878,0.05397225302932251,0.5345213174616678,0.20549790801922505,0.1877655861383715,0.20608898541525353,0.7028224284236754,0.6122134741424675,0.5324801224704587,0.25376922869488194,0.1982079534682075,0.48094602412161586,0.16077305171973885,0.42510706910824253,0.4981230196041559,0.4222314857771834,0.04297570367863455,0.07210169925613238,0.417544303044303,0.7245334999760799,0.714337244534026,0.48101192351088334,0.48741137461452383,0.07334995620945371,0.22027484291993638,0.3498626386121951,0.692682519627662,0.0658604144895257,0.0732905154021527,0.41168768022996655,0.5655144590615617,0.7131056285951742,0.06782196113045923,0.22697372007492544,0.654657861642612,0.18638640554763844,0.043688993366246744,0.041251920266905086,0.05480442433153673,0.05795478711849057,0.041549124303410165
0.021875163785789912,0.48288624475798003,0.252011630873778,0.21384798964485074,0.5893888691791973,0.6407996631651609,0.45417900502695635,0.033735866401103105,0.024560605887370256,1.248,0.03586184139818755,0.6167115319888291,0.5076563409223278,0.798,0.7349238690427456,0.804,0.2759187394597151,0.796,0.7064859955061902,0.6417740120019109,0.02719010127850101,1.087,0.5709878921849556,0.2173572899877406,0.25859156901669644,0.19608215665897083,0.17875498621595215,0.1846769305445788,0.025399806544114115,0.4547427285042111,0.22876251610213263,0.2090227016733772,0.2294205099164245,1.109,0.21780708909406948,0.1894403674113764,0.2824986776026336,0.22064725905919985,0.4091636762232591,0.17897431748738277,0.49459595739067935,0.786,0.49125032520990813,0.02022473582752699,0.03393167988767668,0.4366095431095431,0.25776716659490667,0.6077206970793605,0.759,0.5670846546407224,0.034519120347397375,0.24521236145942887,0.4070519153271656,1.093,0.030994477589073175,0.03449114699217259,0.4789830072137469,0.605849041479304,0.6066729027740512,0.031917598311491414,0.2526696246880698,1.033,0.20748738277336287,0.02056041609022453,0.019413508526007924,0.02579143351726125,0.0272740213441754,0.0195533753021319
0.07382621898931875,0.6345341265726059,0.22638264267889702,0.19210015370924682,0.7744833392462406,0.18529027237602788,0.131328020887595,0.11385475716255551,0.08288928423608935,0.5777779135912745,0.1210296838162489,0.8103865404033512,0.3402181834839571,0.36944453128672844,0.9657228392871762,0.37222230971745573,0.24785845473459744,0.36851860514315266,0.9283542013481427,0.43010038675732454,0.0917635356235522,0.5032408590334257,0.7503036323445131,0.19525256648806522,0.23229341663918154,0.1761410640164786,0.1605760259210627,0.16589572248531878,0.08572149212570515,0.30475684547376136,0.20549790801922505,0.1877655861383715,0.20608898541525353,0.5134260466127591,0.23240547608796183,0.20213749222599625,0.25376922869488194,0.1982079534682075,0.27421094045507793,0.16077305171973885,0.6499212127827961,0.36388897442527385,0.6455249024370274,0.068256210139741,0.11451560567013255,0.44232984382984375,0.2750438533543829,0.40727873358244604,0.3513889714870011,0.745174603607783,0.11649815119286361,0.22027484291993638,0.5348844254018502,0.5060186374641531,0.10460287805647722,0.11640374426320976,0.6294050978358758,0.6044126247265356,0.40657652886937284,0.1077183067350546,0.22697372007492544,0.4782408531568802,0.18638640554763844,0.06938909329558732,0.06551840917977904,0.0870431891408592,0.0920467564125138,0.06599044382804835
0.02734350767992427,0.27137224329643067,0.21356934029484795,0.18122724698648976,0.33122455099806836,0.15811542505424833,0.1120673286184978,0.042169143557530264,0.030700255425797324,0.4956049080908278,0.044826568856346435,0.34657933150791265,0.45065611711352077,0.3169012152696159,0.41301225942805503,0.3192839311738987,0.23382961713744013,0.31610697663485493,0.39703075318311504,0.5697149055356687,0.033987070926964694,0.43166869799257196,0.3208835763689896,0.18420123257806292,0.21914556327904763,0.16617144492915062,0.1514873910707581,0.15650599175653782,0.03174923909638266,0.4036837044938453,0.1938666857506757,0.17713801679807667,0.1944243080490957,0.44040532297494234,0.33248028791720485,0.2891787781658135,0.23940584012163982,0.18698934407016277,0.36322231936600596,0.15167326517023144,0.27795286351493537,0.31213578346105025,0.2760726863096483,0.025280506461106453,0.042413906414000176,0.6520547715547714,0.39347893643655607,0.5394851350378577,0.3014135618917775,0.3186900362961547,0.0431481949834099,0.20780724321117494,0.22875489330992424,0.4340514138968548,0.038742463566951525,0.04311322886105706,0.26917870322359577,0.6074048779777931,0.5385549882533096,0.03989634560459538,0.21412696259326788,0.4102242548540265,0.1758368981017634,0.025700099929340584,0.024266488912873967,0.03223876480932247,0.03409196929402322,0.024441319524638187
0.07109204704225158,0.866,0.21784044108953096,0.18485154922740876,1.057,0.23161184738249938,0.164159322239728,0.10963811858434196,0.07981945946687583,0.6496797517747167,0.11654732008716948,1.106,0.43106292430419674,0.41542022589441024,1.318,0.41854368623948096,0.23850589633649255,0.4143790724460533,1.267,0.5449453893422508,0.08836505079932039,0.5658668991819849,1.024,0.1878850105480637,0.22352818106575892,0.16949465129159327,0.15451693602085964,0.1596359019994648,0.0825467758495709,0.38613273301965195,0.19774375984019216,0.18068053991150826,0.19831253383781497,0.577319587113911,0.27949909103956366,0.24309773716691382,0.24419363631272054,0.19072888053617768,0.3474304890418758,0.15470652735340057,0.887,0.4091733052042687,0.881,0.06572832482295127,0.11027449240697082,0.45376923076923076,0.33077751997320953,0.5160299197036823,0.3951177336514503,1.017,0.11218361387485735,0.21196310978076208,0.73,0.5689903595270556,0.10072888506753806,0.11209270332876753,0.859,0.7255346651241081,0.5151402129455726,0.10372893308850263,0.21840921508715375,0.537755756076348,0.17935340058372173,0.0668192513760293,0.06309191898634603,0.0838195234948286,0.0886377824375899,0.06354647171679521
0.07382621898931875,0.558710185665293,0.18366925130528397,0.1558551088099668,0.6819361042127189,0.20073079737818503,0.14227178800497264,0.11385475716255551,0.08288928423608935,0.3774809834986601,0.1210296838162489,0.7135490361960901,0.5058744498033493,0.24137005194866248,0.8503233541649609,0.24318486436932912,0.20109305321327,0.24076511447510696,0.8174200984271663,0.639521363270488,0.0917635356235522,0.32878351687743873,0.6606457622647344,0.15841273110838677,0.18846479311482142,0.14290714592421572,0.1302788858257671,0.1345948734543508,0.08572149212570515,0.4531465659745172,0.16672500357825165,0.15233837814963935,0.16720455775920542,0.33543782908654973,0.6385870249884386,0.5554188394010429,0.20588859502280743,0.1608105020131555,0.4077274977259193,0.13043873721941837,0.5722585850867377,0.2377404271073292,0.5683876138234677,0.068256210139741,0.11451560567013255,0.4194498554498554,0.7557456864245959,0.6055875766479722,0.22957377121432934,0.6561296291242527,0.11649815119286361,0.17871385810209528,0.4709681703645079,0.33059832929810534,0.10460287805647722,0.11640374426320976,0.5541940525248114,0.6642554365489376,0.6045434601365103,0.1077183067350546,0.1841488054862377,0.312450205091439,0.1512194183940806,0.06938909329558732,0.06551840917977904,0.0870431891408592,0.0920467564125138,0.06599044382804835
